Datetime,Open,High,Low,Close,Adj Close
1721084400.0,158.06199645996094,158.15499877929688,158.03799438476562,158.125,158.125
1721088000.0,158.12399291992188,158.25100708007812,158.0570068359375,158.14999389648438,158.14999389648438
1721091600.0,158.1479949951172,158.39300537109375,158.09800720214844,158.36000061035156,158.36000061035156
1721095200.0,158.36099243164062,158.6320037841797,158.34800720214844,158.52499389648438,158.52499389648438
1721098800.0,158.5290069580078,158.72500610351562,158.50799560546875,158.69200134277344,158.69200134277344
1721102400.0,158.69200134277344,158.70799255371094,158.58599853515625,158.63299560546875,158.63299560546875
1721106000.0,158.63299560546875,158.7259979248047,158.61000061035156,158.63600158691406,158.63600158691406
1721109600.0,158.63699340820312,158.78900146484375,158.63600158691406,158.72999572753906,158.72999572753906
1721113200.0,158.72900390625,158.7449951171875,158.4600067138672,158.56700134277344,158.56700134277344
1721116800.0,158.57000732421875,158.5760040283203,158.35299682617188,158.49400329589844,158.49400329589844
1721120400.0,158.4929962158203,158.59100341796875,158.43899536132812,158.46800231933594,158.46800231933594
1721124000.0,158.4709930419922,158.49600219726562,158.32699584960938,158.4040069580078,158.4040069580078
1721127600.0,158.40499877929688,158.45199584960938,158.343994140625,158.427001953125,158.427001953125
1721131200.0,158.4290008544922,158.45799255371094,158.3159942626953,158.3419952392578,158.3419952392578
1721134800.0,158.34300231933594,158.86000061035156,158.23800659179688,158.7519989013672,158.7519989013672
1721138400.0,158.7550048828125,158.8070068359375,158.52699279785156,158.63099670410156,158.63099670410156
1721142000.0,158.6300048828125,158.7449951171875,158.5780029296875,158.58799743652344,158.58799743652344
1721145600.0,158.58999633789062,158.65499877929688,158.531005859375,158.5679931640625,158.5679931640625
1721149200.0,158.57200622558594,158.63299560546875,158.50799560546875,158.54200744628906,158.54200744628906
1721152800.0,158.54299926757812,158.55599975585938,158.42599487304688,158.46800231933594,158.46800231933594
1721156400.0,158.4720001220703,158.47500610351562,158.33399963378906,158.34800720214844,158.34800720214844
1721160000.0,158.3470001220703,158.4320068359375,158.3179931640625,158.38800048828125,158.38800048828125
1721163600.0,158.38900756835938,158.40699768066406,158.29299926757812,158.3179931640625,158.3179931640625
1721167200.0,158.3070068359375,158.3800048828125,158.2570037841797,158.31199645996094,158.31199645996094
1721170800.0,158.3090057373047,158.38699340820312,158.28599548339844,158.3459930419922,158.3459930419922
1721174400.0,158.33299255371094,158.37100219726562,158.29400634765625,158.35899353027344,158.35899353027344
1721178000.0,158.35800170898438,158.53599548339844,158.302001953125,158.48300170898438,158.48300170898438
1721181600.0,158.48599243164062,158.62399291992188,158.4219970703125,158.46800231933594,158.46800231933594
1721185200.0,158.4709930419922,158.47500610351562,158.35299682617188,158.4149932861328,158.4149932861328
1721188800.0,158.4149932861328,158.4499969482422,158.3179931640625,158.3719940185547,158.3719940185547
1721192400.0,158.375,158.38600158691406,158.21200561523438,158.21200561523438,158.21200561523438
1721196000.0,158.21200561523438,158.23599243164062,157.8679962158203,157.89500427246094,157.89500427246094
1721199600.0,157.89500427246094,158.09100341796875,157.6999969482422,157.81300354003906,157.81300354003906
1721203200.0,157.8159942626953,157.83099365234375,157.0030059814453,157.07200622558594,157.07200622558594
1721206800.0,157.07200622558594,157.1020050048828,156.0959930419922,156.24000549316406,156.24000549316406
1721210400.0,156.23800659179688,156.59300231933594,156.10000610351562,156.4149932861328,156.4149932861328
1721214000.0,156.42100524902344,156.73599243164062,156.2209930419922,156.73199462890625,156.73199462890625
1721217600.0,156.73599243164062,156.7969970703125,156.3470001220703,156.50799560546875,156.50799560546875
1721221200.0,156.50999450683594,156.7429962158203,156.45599365234375,156.56199645996094,156.56199645996094
1721224800.0,156.5709991455078,156.62399291992188,156.14700317382812,156.2740020751953,156.2740020751953
1721228400.0,156.2779998779297,156.63499450683594,156.25,156.49899291992188,156.49899291992188
1721232000.0,156.4980010986328,156.63600158691406,156.4810028076172,156.56500244140625,156.56500244140625
1721235600.0,156.5659942626953,156.593994140625,156.19400024414062,156.29200744628906,156.29200744628906
1721239200.0,156.29200744628906,156.4759979248047,156.1840057373047,156.46200561523438,156.46200561523438
1721242800.0,156.46200561523438,156.48800659179688,156.08700561523438,156.09800720214844,156.09800720214844
1721246400.0,156.1009979248047,156.23399353027344,156.05499267578125,156.1840057373047,156.1840057373047
1721250000.0,156.18699645996094,156.343994140625,156.125,156.1490020751953,156.1490020751953
1721253600.0,156.1840057373047,156.19500732421875,156.09100341796875,156.14999389648438,156.14999389648438
1721257200.0,156.14700317382812,156.27099609375,155.98300170898438,156.17999267578125,156.17999267578125
1721260800.0,156.1580047607422,156.20399475097656,155.36399841308594,155.6750030517578,155.6750030517578
1721264400.0,155.66799926757812,155.83299255371094,155.45199584960938,155.73199462890625,155.73199462890625
1721268000.0,155.73399353027344,156.2989959716797,155.71499633789062,156.2519989013672,156.2519989013672
1721271600.0,156.2530059814453,156.4409942626953,156.18600463867188,156.31199645996094,156.31199645996094
1721275200.0,156.31199645996094,156.57200622558594,156.2899932861328,156.4320068359375,156.4320068359375
1721278800.0,156.43299865722656,156.53700256347656,156.1739959716797,156.33999633789062,156.33999633789062
1721282400.0,156.34100341796875,156.4530029296875,155.79600524902344,156.0290069580078,156.0290069580078
1721286000.0,156.0240020751953,156.41000366210938,155.98699951171875,156.1179962158203,156.1179962158203
1721289600.0,156.1219940185547,156.2550048828125,155.91000366210938,156.2480010986328,156.2480010986328
1721293200.0,156.24400329589844,156.58599853515625,156.1699981689453,156.46099853515625,156.46099853515625
1721296800.0,156.46400451660156,156.5019989013672,156.2989959716797,156.48199462890625,156.48199462890625
1721300400.0,156.48399353027344,156.4980010986328,156.31500244140625,156.38999938964844,156.38999938964844
1721304000.0,156.39300537109375,156.5260009765625,156.3780059814453,156.4929962158203,156.4929962158203
1721307600.0,156.49200439453125,156.58200073242188,156.1750030517578,156.4320068359375,156.4320068359375
1721311200.0,156.43099975585938,156.70199584960938,156.3159942626953,156.58700561523438,156.58700561523438
1721314800.0,156.58799743652344,156.7740020751953,156.49899291992188,156.75599670410156,156.75599670410156
1721318400.0,156.7550048828125,156.98399353027344,156.69200134277344,156.97000122070312,156.97000122070312
1721322000.0,156.9709930419922,157.1580047607422,156.86900329589844,157.14300537109375,157.14300537109375
1721325600.0,157.14300537109375,157.2239990234375,157.08799743652344,157.18699645996094,157.18699645996094
1721329200.0,157.18800354003906,157.33099365234375,157.1439971923828,157.28399658203125,157.28399658203125
1721332800.0,157.281005859375,157.39999389648438,157.2779998779297,157.36099243164062,157.36099243164062
1721336400.0,157.36500549316406,157.39700317382812,157.322998046875,157.3509979248047,157.3509979248047
1721340000.0,157.35899353027344,157.35899353027344,157.29800415039062,157.33399963378906,157.33399963378906
1721343600.0,157.3419952392578,157.3419952392578,157.22999572753906,157.26100158691406,157.26100158691406
1721347200.0,157.26300048828125,157.28199768066406,157.10499572753906,157.17300415039062,157.17300415039062
1721350800.0,157.1699981689453,157.41600036621094,157.05799865722656,157.20899963378906,157.20899963378906
1721354400.0,157.21099853515625,157.5290069580078,157.19200134277344,157.45199584960938,157.45199584960938
1721358000.0,157.45700073242188,157.52000427246094,157.33900451660156,157.4149932861328,157.4149932861328
1721361600.0,157.41600036621094,157.4459991455078,157.32200622558594,157.375,157.375
1721365200.0,157.3730010986328,157.48199462890625,157.35400390625,157.47900390625,157.47900390625
1721368800.0,157.4739990234375,157.86199951171875,157.468994140625,157.76600646972656,157.76600646972656
1721372400.0,157.76699829101562,157.82400512695312,157.13099670410156,157.26800537109375,157.26800537109375
1721376000.0,157.26300048828125,157.5540008544922,156.95199584960938,157.32000732421875,157.32000732421875
1721379600.0,157.31500244140625,157.4239959716797,157.156005859375,157.25999450683594,157.25999450683594
1721383200.0,157.25999450683594,157.43899536132812,157.13999938964844,157.36199951171875,157.36199951171875
1721386800.0,157.36300659179688,157.5749969482422,157.35899353027344,157.4530029296875,157.4530029296875
1721390400.0,157.4550018310547,157.53700256347656,157.3249969482422,157.4669952392578,157.4669952392578
1721394000.0,157.46499633789062,157.69700622558594,157.41900634765625,157.67300415039062,157.67300415039062
1721397600.0,157.6699981689453,157.697998046875,157.41000366210938,157.50999450683594,157.50999450683594
1721401200.0,157.50799560546875,157.5290069580078,157.26199340820312,157.33399963378906,157.33399963378906
1721404800.0,157.33799743652344,157.4550018310547,157.27200317382812,157.38900756835938,157.38900756835938
1721408400.0,157.38499450683594,157.44000244140625,157.33799743652344,157.40699768066406,157.40699768066406
1721412000.0,157.40899658203125,157.42799377441406,157.3489990234375,157.41000366210938,157.41000366210938
1721415600.0,157.41200256347656,157.4980010986328,157.39599609375,157.49200439453125,157.49200439453125
1721419200.0,157.48800659179688,157.52499389648438,157.4600067138672,157.49899291992188,157.49899291992188
1721422800.0,157.49899291992188,157.5279998779297,157.3769989013672,157.42599487304688,157.42599487304688
1721606400.0,157.26499938964844,157.42799377441406,157.14999389648438,157.42300415039062,157.42300415039062
1721610000.0,157.4199981689453,157.49099731445312,157.3280029296875,157.4219970703125,157.4219970703125
1721613600.0,157.42300415039062,157.552001953125,157.343994140625,157.54200744628906,157.54200744628906
1721617200.0,157.5399932861328,157.61300659179688,157.52000427246094,157.5500030517578,157.5500030517578
1721620800.0,157.5489959716797,157.56900024414062,157.45599365234375,157.4759979248047,157.4759979248047
1721624400.0,157.4739990234375,157.51499938964844,157.38600158691406,157.43800354003906,157.43800354003906
1721628000.0,157.44200134277344,157.44200134277344,157.0050048828125,157.03500366210938,157.03500366210938
1721631600.0,157.03399658203125,157.05999755859375,156.27999877929688,156.44700622558594,156.44700622558594
1721635200.0,156.44700622558594,156.84500122070312,156.3419952392578,156.80499267578125,156.80499267578125
1721638800.0,156.8090057373047,156.9669952392578,156.6699981689453,156.802001953125,156.802001953125
1721642400.0,156.7899932861328,156.85800170898438,156.6060028076172,156.6909942626953,156.6909942626953
1721646000.0,156.6909942626953,156.95399475097656,156.5540008544922,156.83299255371094,156.83299255371094
1721649600.0,156.83999633789062,156.8990020751953,156.6479949951172,156.85499572753906,156.85499572753906
1721653200.0,156.85299682617188,157.08900451660156,156.78399658203125,156.78799438476562,156.78799438476562
1721656800.0,156.7899932861328,156.92100524902344,156.68800354003906,156.86399841308594,156.86399841308594
1721660400.0,156.85800170898438,156.9550018310547,156.75,156.8730010986328,156.8730010986328
1721664000.0,156.87399291992188,157.14700317382812,156.86000061035156,157.08599853515625,157.08599853515625
1721667600.0,157.08200073242188,157.13099670410156,157.0279998779297,157.072998046875,157.072998046875
1721671200.0,157.0679931640625,157.1529998779297,157.02999877929688,157.1320037841797,157.1320037841797
1721674800.0,157.13699340820312,157.17100524902344,157.05299377441406,157.06199645996094,157.06199645996094
1721678400.0,157.06300354003906,157.1179962158203,157.05599975585938,157.07899475097656,157.07899475097656
1721682000.0,157.07899475097656,157.09800720214844,156.99099731445312,157.00100708007812,157.00100708007812
1721685600.0,156.9969940185547,157.02099609375,156.86399841308594,156.92100524902344,156.92100524902344
1721689200.0,156.94000244140625,157.0760040283203,156.9219970703125,157.01199340820312,157.01199340820312
1721692800.0,157.03599548339844,157.1009979248047,156.8820037841797,156.9010009765625,156.9010009765625
1721696400.0,156.89999389648438,156.927001953125,156.6439971923828,156.65699768066406,156.65699768066406
1721700000.0,156.656005859375,156.8509979248047,156.57899475097656,156.70399475097656,156.70399475097656
1721703600.0,156.70399475097656,156.76600646972656,156.51600646972656,156.62899780273438,156.62899780273438
1721707200.0,156.6320037841797,156.66900634765625,156.197998046875,156.2779998779297,156.2779998779297
1721710800.0,156.27699279785156,156.38499450683594,156.1999969482422,156.3000030517578,156.3000030517578
1721714400.0,156.3040008544922,156.4499969482422,156.26100158691406,156.31500244140625,156.31500244140625
1721718000.0,156.31300354003906,156.6230010986328,156.21600341796875,156.58700561523438,156.58700561523438
1721721600.0,156.58599853515625,156.63499450683594,155.92799377441406,156.03799438476562,156.03799438476562
1721725200.0,156.0399932861328,156.13600158691406,155.8179931640625,156.01100158691406,156.01100158691406
1721728800.0,156.0070037841797,156.0709991455078,155.81900024414062,155.94400024414062,155.94400024414062
1721732400.0,155.9409942626953,156.16299438476562,155.91600036621094,156.04600524902344,156.04600524902344
1721736000.0,156.0500030517578,156.18899536132812,156.03199768066406,156.1529998779297,156.1529998779297
1721739600.0,156.1529998779297,156.26600646972656,155.93899536132812,156.02499389648438,156.02499389648438
1721743200.0,156.02699279785156,156.20899963378906,155.97999572753906,156.0749969482422,156.0749969482422
1721746800.0,156.0919952392578,156.19700622558594,155.9669952392578,155.9759979248047,155.9759979248047
1721750400.0,155.97999572753906,156.0659942626953,155.93899536132812,156.01800537109375,156.01800537109375
1721754000.0,156.01600646972656,156.05499267578125,155.6909942626953,155.7779998779297,155.7779998779297
1721757600.0,155.7830047607422,155.80499267578125,155.572998046875,155.69000244140625,155.69000244140625
1721761200.0,155.6840057373047,155.7550048828125,155.62100219726562,155.6280059814453,155.6280059814453
1721764800.0,155.6269989013672,155.67100524902344,155.58700561523438,155.63900756835938,155.63900756835938
1721768400.0,155.63800048828125,155.64999389648438,155.53199768066406,155.552001953125,155.552001953125
1721772000.0,155.5500030517578,155.58900451660156,155.50900268554688,155.56900024414062,155.56900024414062
1721775600.0,155.5749969482422,155.64100646972656,155.5500030517578,155.63800048828125,155.63800048828125
1721779200.0,155.63299560546875,155.81700134277344,155.62399291992188,155.76100158691406,155.76100158691406
1721782800.0,155.76300048828125,155.99099731445312,155.75799560546875,155.8249969482422,155.8249969482422
1721786400.0,155.82000732421875,155.87600708007812,155.16400146484375,155.2480010986328,155.2480010986328
1721790000.0,155.24899291992188,155.5260009765625,155.2239990234375,155.25599670410156,155.25599670410156
1721793600.0,155.2550048828125,155.29299926757812,155.04400634765625,155.0540008544922,155.0540008544922
1721797200.0,155.0540008544922,155.05499267578125,154.53799438476562,154.60000610351562,154.60000610351562
1721800800.0,154.60499572753906,154.7949981689453,154.3509979248047,154.6320037841797,154.6320037841797
1721804400.0,154.6280059814453,154.68800354003906,154.3719940185547,154.58900451660156,154.58900451660156
1721808000.0,154.58599853515625,154.88099670410156,154.43899536132812,154.59100341796875,154.59100341796875
1721811600.0,154.58999633789062,154.94500732421875,154.54100036621094,154.86099243164062,154.86099243164062
1721815200.0,154.86099243164062,154.9320068359375,154.27200317382812,154.77000427246094,154.77000427246094
1721818800.0,154.7740020751953,154.84100341796875,154.48500061035156,154.56100463867188,154.56100463867188
1721822400.0,154.56199645996094,154.5780029296875,154.05099487304688,154.18800354003906,154.18800354003906
1721826000.0,154.18699645996094,154.22500610351562,153.7519989013672,153.80599975585938,153.80599975585938
1721829600.0,153.8070068359375,153.99600219726562,153.34300231933594,153.43299865722656,153.43299865722656
1721833200.0,153.43099975585938,153.59300231933594,153.10000610351562,153.26699829101562,153.26699829101562
1721836800.0,153.26400756835938,153.49899291992188,153.25999450683594,153.3780059814453,153.3780059814453
1721840400.0,153.37899780273438,153.58399963378906,153.33799743652344,153.47000122070312,153.47000122070312
1721844000.0,153.46499633789062,153.85800170898438,153.4409942626953,153.8209991455078,153.8209991455078
1721847600.0,153.822998046875,154.07400512695312,153.80299377441406,154.0030059814453,154.0030059814453
1721851200.0,154.0030059814453,154.10000610351562,153.87399291992188,154.01499938964844,154.01499938964844
1721854800.0,154.01600646972656,154.01800537109375,153.8350067138672,153.88600158691406,153.88600158691406
1721858400.0,153.8509979248047,153.8979949951172,153.52200317382812,153.75100708007812,153.75100708007812
1721862000.0,153.74400329589844,153.78900146484375,153.5469970703125,153.62600708007812,153.62600708007812
1721865600.0,153.58599853515625,153.95199584960938,153.5800018310547,153.91700744628906,153.91700744628906
1721869200.0,153.9239959716797,153.96800231933594,152.8350067138672,153.24000549316406,153.24000549316406
1721872800.0,153.24200439453125,153.34500122070312,152.63999938964844,152.85699462890625,152.85699462890625
1721876400.0,152.8560028076172,152.95399475097656,152.51199340820312,152.63699340820312,152.63699340820312
1721880000.0,152.63400268554688,152.63699340820312,152.2259979248047,152.31700134277344,152.31700134277344
1721883600.0,152.31500244140625,152.6529998779297,152.30799865722656,152.61900329589844,152.61900329589844
1721887200.0,152.6199951171875,152.97300720214844,152.57899475097656,152.74000549316406,152.74000549316406
1721890800.0,152.73800659179688,152.86700439453125,152.5399932861328,152.8489990234375,152.8489990234375
1721894400.0,152.84500122070312,152.93299865722656,152.0500030517578,152.1929931640625,152.1929931640625
1721898000.0,152.1929931640625,152.7530059814453,151.93499755859375,152.70399475097656,152.70399475097656
1721901600.0,152.70399475097656,152.74000549316406,152.24400329589844,152.302001953125,152.302001953125
1721905200.0,152.3040008544922,152.36000061035156,152.08599853515625,152.20700073242188,152.20700073242188
1721908800.0,152.2100067138672,152.73199462890625,152.16799926757812,152.72000122070312,152.72000122070312
1721912400.0,152.7220001220703,153.73599243164062,152.54800415039062,153.52000427246094,153.52000427246094
1721916000.0,153.51800537109375,154.1929931640625,153.41000366210938,153.65199279785156,153.65199279785156
1721919600.0,153.6439971923828,153.74200439453125,153.2259979248047,153.64700317382812,153.64700317382812
1721923200.0,153.64100646972656,154.1020050048828,153.6269989013672,153.97799682617188,153.97799682617188
1721926800.0,153.9770050048828,154.3179931640625,153.89999389648438,154.02499389648438,154.02499389648438
1721930400.0,154.0189971923828,154.04299926757812,153.7449951171875,154.0330047607422,154.0330047607422
1721934000.0,154.02699279785156,154.0500030517578,153.76100158691406,153.78399658203125,153.78399658203125
1721937600.0,153.79100036621094,153.91700744628906,153.781005859375,153.91600036621094,153.91600036621094
1721941200.0,153.91299438476562,154.0489959716797,153.79400634765625,153.8990020751953,153.8990020751953
1721944800.0,153.90699768066406,153.96800231933594,153.86599731445312,153.9149932861328,153.9149932861328
1721948400.0,153.9239959716797,153.98899841308594,153.8820037841797,153.906005859375,153.906005859375
1721952000.0,153.8979949951172,153.9010009765625,153.3730010986328,153.69700622558594,153.69700622558594
1721955600.0,153.6999969482422,154.13900756835938,153.36599731445312,153.91700744628906,153.91700744628906
1721959200.0,153.91900634765625,154.08799743652344,153.4239959716797,153.58799743652344,153.58799743652344
1721962800.0,153.5850067138672,153.97000122070312,153.56100463867188,153.91900634765625,153.91900634765625
1721966400.0,153.91600036621094,153.9219970703125,153.73399353027344,153.75399780273438,153.75399780273438
1721970000.0,153.7519989013672,153.83099365234375,153.5749969482422,153.67799377441406,153.67799377441406
1721973600.0,153.67599487304688,153.80499267578125,153.49400329589844,153.64199829101562,153.64199829101562
1721977200.0,153.63999938964844,153.75599670410156,153.53599548339844,153.63499450683594,153.63499450683594
1721980800.0,153.63400268554688,154.1699981689453,153.56399536132812,153.91200256347656,153.91200256347656
1721984400.0,153.91700744628906,154.43299865722656,153.86199951171875,154.3000030517578,154.3000030517578
1721988000.0,154.30099487304688,154.35899353027344,154.02999877929688,154.20199584960938,154.20199584960938
1721991600.0,154.2030029296875,154.64700317382812,154.19000244140625,154.56300354003906,154.56300354003906
1721995200.0,154.56700134277344,154.73800659179688,154.51499938964844,154.60899353027344,154.60899353027344
1721998800.0,154.60699462890625,154.72799682617188,154.02099609375,154.21499633789062,154.21499633789062
1722002400.0,154.21499633789062,154.22300720214844,153.66799926757812,153.7830047607422,153.7830047607422
1722006000.0,153.79800415039062,154.10299682617188,153.08799743652344,153.5,153.5
1722009600.0,153.4980010986328,153.875,153.4929962158203,153.875,153.875
1722013200.0,153.86900329589844,153.8769989013672,153.7050018310547,153.78399658203125,153.78399658203125
1722016800.0,153.78399658203125,153.87399291992188,153.67300415039062,153.72900390625,153.72900390625
1722020400.0,153.72300720214844,153.82699584960938,153.70399475097656,153.72799682617188,153.72799682617188
1722024000.0,153.72799682617188,153.76699829101562,153.67100524902344,153.75399780273438,153.75399780273438
1722027600.0,153.7519989013672,153.7969970703125,153.70399475097656,153.71800231933594,153.71800231933594
1722211200.0,154.01600646972656,154.21200561523438,153.97799682617188,154.14199829101562,154.14199829101562
1722214800.0,154.13999938964844,154.3509979248047,153.51300048828125,153.65899658203125,153.65899658203125
1722218400.0,153.66000366210938,153.83099365234375,153.23399353027344,153.43699645996094,153.43699645996094
1722222000.0,153.43899536132812,153.53399658203125,153.00900268554688,153.41400146484375,153.41400146484375
1722225600.0,153.41400146484375,153.69400024414062,153.3249969482422,153.51100158691406,153.51100158691406
1722229200.0,153.50900268554688,153.60800170898438,153.3179931640625,153.4080047607422,153.4080047607422
1722232800.0,153.41299438476562,153.66700744628906,153.29800415039062,153.3820037841797,153.3820037841797
1722236400.0,153.375,153.447998046875,153.13800048828125,153.35499572753906,153.35499572753906
1722240000.0,153.35400390625,153.72300720214844,153.22900390625,153.61700439453125,153.61700439453125
1722243600.0,153.62399291992188,153.91600036621094,153.57699584960938,153.68600463867188,153.68600463867188
1722247200.0,153.68600463867188,153.77200317382812,153.58399963378906,153.697998046875,153.697998046875
1722250800.0,153.697998046875,153.89300537109375,153.59800720214844,153.67999267578125,153.67999267578125
1722254400.0,153.68099975585938,153.83900451660156,153.58799743652344,153.83299255371094,153.83299255371094
1722258000.0,153.82899475097656,154.03199768066406,153.75,153.8820037841797,153.8820037841797
1722261600.0,153.88499450683594,154.21099853515625,153.7259979248047,154.1750030517578,154.1750030517578
1722265200.0,154.17100524902344,154.20399475097656,153.9969940185547,154.04200744628906,154.04200744628906
1722268800.0,154.0469970703125,154.04800415039062,153.86700439453125,153.9600067138672,153.9600067138672
1722272400.0,153.96299743652344,154.09100341796875,153.9239959716797,153.94200134277344,153.94200134277344
1722276000.0,153.9429931640625,154.031005859375,153.88099670410156,154.0019989013672,154.0019989013672
1722279600.0,153.9969940185547,154.05499267578125,153.96099853515625,153.98800659179688,153.98800659179688
1722283200.0,153.98899841308594,154.03900146484375,153.9530029296875,154.0,154.0
1722286800.0,153.99600219726562,154.0540008544922,153.96800231933594,154.00999450683594,154.00999450683594
1722290400.0,154.0050048828125,154.0679931640625,153.8979949951172,154.0,154.0
1722294000.0,153.9980010986328,154.06100463867188,153.95700073242188,154.02699279785156,154.02699279785156
1722297600.0,154.01199340820312,154.0279998779297,153.75999450683594,153.83599853515625,153.83599853515625
1722301200.0,153.83299255371094,154.06100463867188,153.61199951171875,153.95599365234375,153.95599365234375
1722304800.0,153.96099853515625,154.2480010986328,153.84500122070312,153.9759979248047,153.9759979248047
1722308400.0,153.99200439453125,154.13299560546875,153.947998046875,154.02099609375,154.02099609375
1722312000.0,154.02499389648438,154.16700744628906,153.97300720214844,154.0679931640625,154.0679931640625
1722315600.0,154.07000732421875,154.4429931640625,154.0570068359375,154.43800354003906,154.43800354003906
1722319200.0,154.43699645996094,154.76800537109375,154.41600036621094,154.6649932861328,154.6649932861328
1722322800.0,154.66200256347656,155.218994140625,154.59500122070312,155.0489959716797,155.0489959716797
1722326400.0,155.0540008544922,155.1439971923828,154.71600341796875,154.8939971923828,154.8939971923828
1722330000.0,154.89700317382812,154.91200256347656,154.60000610351562,154.6649932861328,154.6649932861328
1722333600.0,154.66200256347656,154.93299865722656,154.656005859375,154.8090057373047,154.8090057373047
1722337200.0,154.8090057373047,154.8780059814453,154.68800354003906,154.72999572753906,154.72999572753906
1722340800.0,154.72999572753906,154.8979949951172,154.72000122070312,154.88400268554688,154.88400268554688
1722344400.0,154.88400268554688,155.02200317382812,154.80799865722656,154.94000244140625,154.94000244140625
1722348000.0,154.93899536132812,154.9409942626953,154.28799438476562,154.30999755859375,154.30999755859375
1722351600.0,154.33299255371094,154.65499877929688,154.28599548339844,154.5959930419922,154.5959930419922
1722355200.0,154.5989990234375,154.6009979248047,153.64300537109375,153.718994140625,153.718994140625
1722358800.0,153.72000122070312,153.8560028076172,153.13400268554688,153.23800659179688,153.23800659179688
1722362400.0,153.23599243164062,153.3820037841797,152.97500610351562,153.2030029296875,153.2030029296875
1722366000.0,153.20799255371094,153.4409942626953,153.13299560546875,153.25599670410156,153.25599670410156
1722369600.0,153.2550048828125,153.31900024414062,153.1999969482422,153.27499389648438,153.27499389648438
1722373200.0,153.2689971923828,153.28199768066406,152.6300048828125,152.73199462890625,152.73199462890625
1722376800.0,152.73599243164062,152.8300018310547,152.61599731445312,152.6580047607422,152.6580047607422
1722380400.0,152.6580047607422,153.13900756835938,152.41000366210938,152.93499755859375,152.93499755859375
1722384000.0,152.875,152.9739990234375,152.40499877929688,152.6580047607422,152.6580047607422
1722387600.0,152.6540069580078,152.74099731445312,152.09800720214844,152.3780059814453,152.3780059814453
1722391200.0,152.3730010986328,152.5290069580078,152.16200256347656,152.41700744628906,152.41700744628906
1722394800.0,152.42300415039062,153.34500122070312,152.33200073242188,152.875,152.875
1722398400.0,152.87399291992188,153.822998046875,151.5679931640625,153.5919952392578,153.5919952392578
1722402000.0,153.6280059814453,153.8939971923828,152.406005859375,152.5489959716797,152.5489959716797
1722405600.0,152.552001953125,153.16900634765625,152.46400451660156,152.86399841308594,152.86399841308594
1722409200.0,152.8699951171875,153.06199645996094,152.20899963378906,152.2310028076172,152.2310028076172
1722412800.0,152.23800659179688,152.4340057373047,150.6020050048828,150.92100524902344,150.92100524902344
1722416400.0,150.92100524902344,150.98500061035156,150.04299926757812,150.91799926757812,150.91799926757812
1722420000.0,150.91900634765625,150.9459991455078,150.3509979248047,150.4040069580078,150.4040069580078
1722423600.0,150.4029998779297,150.58700561523438,150.14100646972656,150.50999450683594,150.50999450683594
1722427200.0,150.5030059814453,150.58200073242188,150.0760040283203,150.18099975585938,150.18099975585938
1722430800.0,150.18699645996094,150.47799682617188,149.781005859375,150.3300018310547,150.3300018310547
1722434400.0,150.33099365234375,150.3509979248047,149.8179931640625,149.8300018310547,149.8300018310547
1722438000.0,149.82000732421875,150.6739959716797,149.625,150.43099975585938,150.43099975585938
1722441600.0,150.43499755859375,150.57699584960938,150.27000427246094,150.3800048828125,150.3800048828125
1722445200.0,150.38099670410156,150.66200256347656,150.36199951171875,150.5570068359375,150.5570068359375
1722448800.0,150.5570068359375,150.9550018310547,150.5399932861328,150.8159942626953,150.8159942626953
1722452400.0,150.79299926757812,151.26100158691406,150.3260040283203,150.4510040283203,150.4510040283203
1722456000.0,150.43699645996094,150.49899291992188,149.6020050048828,149.78599548339844,149.78599548339844
1722459600.0,149.8000030517578,150.29299926757812,149.7519989013672,149.968994140625,149.968994140625
1722463200.0,149.95599365234375,149.9669952392578,149.81399536132812,149.85899353027344,149.85899353027344
1722466800.0,149.86399841308594,150.19200134277344,149.77699279785156,150.15199279785156,150.15199279785156
1722470400.0,150.1699981689453,150.3179931640625,149.66299438476562,149.78199768066406,149.78199768066406
1722474000.0,149.78500366210938,149.89500427246094,149.34300231933594,149.43600463867188,149.43600463867188
1722477600.0,149.43499755859375,149.46499633789062,148.50599670410156,149.1490020751953,149.1490020751953
1722481200.0,149.13800048828125,149.78799438476562,149.02999877929688,149.75799560546875,149.75799560546875
1722484800.0,149.76300048828125,149.79100036621094,149.3820037841797,149.55999755859375,149.55999755859375
1722488400.0,149.55999755859375,149.7169952392578,149.33599853515625,149.67999267578125,149.67999267578125
1722492000.0,149.68499755859375,150.0449981689453,149.61000061035156,149.75599670410156,149.75599670410156
1722495600.0,149.75599670410156,150.33700561523438,149.56399536132812,150.02499389648438,150.02499389648438
1722499200.0,150.01600646972656,150.19700622558594,149.7760009765625,149.86199951171875,149.86199951171875
1722502800.0,149.86099243164062,149.98899841308594,149.42100524902344,149.69200134277344,149.69200134277344
1722506400.0,149.69000244140625,149.968994140625,149.60400390625,149.94900512695312,149.94900512695312
1722510000.0,149.9499969482422,150.1959991455078,149.91600036621094,150.02699279785156,150.02699279785156
1722513600.0,150.0229949951172,150.6219940185547,149.96800231933594,150.52000427246094,150.52000427246094
1722517200.0,150.5229949951172,150.86399841308594,150.18800354003906,150.85499572753906,150.85499572753906
1722520800.0,150.85899353027344,150.88999938964844,150.38800048828125,150.51800537109375,150.51800537109375
