Datetime,Open,High,Low,Close,Adj Close
1690194600.0,193.72779846191406,193.82000732421875,192.97999572753906,193.27000427246094,193.27000427246094
1690198200.0,193.25999450683594,193.42010498046875,192.8300018310547,193.1649932861328,193.1649932861328
1690201800.0,193.17999267578125,193.25,192.88999938964844,192.97999572753906,192.97999572753906
1690205400.0,192.97000122070312,193.45989990234375,192.76499938964844,193.2449951171875,193.2449951171875
1690209000.0,193.24249267578125,193.25,192.35000610351562,192.3699951171875,192.3699951171875
1690212600.0,192.37229919433594,192.7899932861328,192.25,192.73500061035156,192.73500061035156
1690277400.0,193.36000061035156,194.1999969482422,192.9149932861328,193.39500427246094,193.39500427246094
1690281000.0,193.39500427246094,193.97999572753906,193.22999572753906,193.82000732421875,193.82000732421875
1690284600.0,193.8300018310547,194.1300048828125,193.61000061035156,193.7646942138672,193.7646942138672
1690288200.0,193.75,194.22999572753906,193.61500549316406,194.1999969482422,194.1999969482422
1690291800.0,194.2100067138672,194.25999450683594,193.8699951171875,194.12120056152344,194.12120056152344
1690295400.0,194.1300048828125,194.44000244140625,193.91000366210938,194.27499389648438,194.27499389648438
1690299000.0,194.27000427246094,194.32000732421875,193.60000610351562,193.6300048828125,193.6300048828125
1690363800.0,193.6699981689453,194.17999267578125,193.32000732421875,193.97999572753906,193.97999572753906
1690367400.0,193.97230529785156,194.72000122070312,193.92999267578125,194.24000549316406,194.24000549316406
1690371000.0,194.24000549316406,194.94000244140625,194.2200927734375,194.50999450683594,194.50999450683594
1690374600.0,194.5,194.75,194.18499755859375,194.36000061035156,194.36000061035156
1690378200.0,194.33999633789062,194.74000549316406,193.94000244140625,194.27000427246094,194.27000427246094
1690381800.0,194.25,195.63999938964844,193.66000366210938,194.21499633789062,194.21499633789062
1690385400.0,194.2100067138672,194.85000610351562,193.86000061035156,194.52000427246094,194.52000427246094
1690450200.0,196.02000427246094,197.1999969482422,195.82000732421875,195.97000122070312,195.97000122070312
1690453800.0,195.97999572753906,196.64990234375,195.4499969482422,196.13999938964844,196.13999938964844
1690457400.0,196.14999389648438,196.44000244140625,195.7100067138672,196.30499267578125,196.30499267578125
1690461000.0,196.30799865722656,196.42999267578125,194.9600067138672,195.00999450683594,195.00999450683594
1690464600.0,195.0,195.11019897460938,193.72000122070312,193.72999572753906,193.72999572753906
1690468200.0,193.72500610351562,193.91000366210938,192.8300018310547,193.00999450683594,193.00999450683594
1690471800.0,193.02000427246094,193.55999755859375,192.5500030517578,193.22999572753906,193.22999572753906
1690536600.0,194.6699981689453,196.05999755859375,194.13999938964844,195.6199951171875,195.6199951171875
1690540200.0,195.6199951171875,196.44790649414062,195.30999755859375,196.1999969482422,196.1999969482422
1690543800.0,196.1999969482422,196.62600708007812,196.08999633789062,196.4210968017578,196.4210968017578
1690547400.0,196.4199981689453,196.42990112304688,195.5500030517578,195.58999633789062,195.58999633789062
1690551000.0,195.5800018310547,196.14169311523438,195.02999877929688,196.09019470214844,196.09019470214844
1690554600.0,196.08999633789062,196.1999969482422,195.5449981689453,195.76499938964844,195.76499938964844
1690558200.0,195.76499938964844,196.0,195.4199981689453,195.83999633789062,195.83999633789062
1690795800.0,196.05999755859375,196.3800048828125,195.25999450683594,196.24000549316406,196.24000549316406
1690799400.0,196.25,196.49000549316406,195.88099670410156,196.1750030517578,196.1750030517578
1690803000.0,196.19000244140625,196.3699951171875,195.77000427246094,196.1544952392578,196.1544952392578
1690806600.0,196.14999389648438,196.25,195.77999877929688,196.12989807128906,196.12989807128906
1690810200.0,196.125,196.38999938964844,196.07000732421875,196.16000366210938,196.16000366210938
1690813800.0,196.1750030517578,196.35000610351562,195.93499755859375,196.0876007080078,196.0876007080078
1690817400.0,196.0800018310547,196.49000549316406,195.7899932861328,196.49000549316406,196.49000549316406
1690882200.0,196.23500061035156,196.72999572753906,195.27999877929688,195.47500610351562,195.47500610351562
1690885800.0,195.47999572753906,196.17999267578125,195.3300018310547,196.11500549316406,196.11500549316406
1690889400.0,196.11000061035156,196.14500427246094,195.41000366210938,195.49729919433594,195.49729919433594
1690893000.0,195.47999572753906,196.0399932861328,195.35000610351562,195.72950744628906,195.72950744628906
1690896600.0,195.73500061035156,196.2700958251953,195.52999877929688,196.0532989501953,196.0532989501953
1690900200.0,196.05499267578125,196.1199951171875,195.67999267578125,195.80999755859375,195.80999755859375
1690903800.0,195.81500244140625,195.99000549316406,195.5,195.60000610351562,195.60000610351562
1690968600.0,195.0399932861328,195.17999267578125,192.9499969482422,193.2781982421875,193.2781982421875
1690972200.0,193.27000427246094,193.30999755859375,192.52000427246094,193.00999450683594,193.00999450683594
1690975800.0,193.00489807128906,193.2711944580078,191.85069274902344,191.92999267578125,191.92999267578125
1690979400.0,191.93260192871094,193.1199951171875,191.86000061035156,192.99000549316406,192.99000549316406
1690983000.0,192.99000549316406,193.25999450683594,192.7100067138672,192.97000122070312,192.97000122070312
1690986600.0,192.97000122070312,193.02999877929688,192.25010681152344,192.3000030517578,192.3000030517578
1690990200.0,192.3000030517578,192.97999572753906,192.22000122070312,192.58999633789062,192.58999633789062
1691055000.0,192.0,192.27999877929688,190.83999633789062,190.88999938964844,190.88999938964844
1691058600.0,190.89500427246094,192.3699951171875,190.85000610351562,192.10000610351562,192.10000610351562
1691062200.0,192.11000061035156,192.1999969482422,191.61000061035156,191.82640075683594,191.82640075683594
1691065800.0,191.8347930908203,192.36000061035156,191.72000122070312,191.88499450683594,191.88499450683594
1691069400.0,191.8800048828125,191.9600067138672,191.1999969482422,191.73500061035156,191.73500061035156
1691073000.0,191.74000549316406,191.9499969482422,191.07000732421875,191.16000366210938,191.16000366210938
1691076600.0,191.15859985351562,191.72999572753906,190.99000549316406,191.00990295410156,191.00990295410156
1691141400.0,184.625,187.3800048828125,184.27000427246094,185.11000061035156,185.11000061035156
1691145000.0,185.10000610351562,186.375,184.92999267578125,185.30999755859375,185.30999755859375
1691148600.0,185.31500244140625,185.77999877929688,184.92999267578125,185.47999572753906,185.47999572753906
1691152200.0,185.47999572753906,185.4949951171875,184.7899932861328,184.97999572753906,184.97999572753906
1691155800.0,184.97999572753906,185.1699981689453,183.17999267578125,183.36500549316406,183.36500549316406
1691159400.0,183.36500549316406,183.5500030517578,182.07000732421875,182.69000244140625,182.69000244140625
1691163000.0,182.6999969482422,182.8800048828125,181.9199981689453,182.0,182.0
1691400600.0,182.1300048828125,183.1300048828125,178.21009826660156,179.03500366210938,179.03500366210938
1691404200.0,179.02999877929688,179.30999755859375,177.55999755859375,177.77000427246094,177.77000427246094
1691407800.0,177.76499938964844,178.8300018310547,177.35000610351562,178.36500549316406,178.36500549316406
1691411400.0,178.36500549316406,178.47000122070312,177.74000549316406,178.3350067138672,178.3350067138672
1691415000.0,178.33999633789062,179.0399932861328,178.0500030517578,178.4499969482422,178.4499969482422
1691418600.0,178.47000122070312,178.7100067138672,178.22000122070312,178.4801025390625,178.4801025390625
1691422200.0,178.48500061035156,179.22000122070312,178.38999938964844,178.8000030517578,178.8000030517578
1691487000.0,179.375,179.4656982421875,177.5800018310547,179.17999267578125,179.17999267578125
1691490600.0,179.19000244140625,179.22000122070312,177.93499755859375,178.0399932861328,178.0399932861328
1691494200.0,178.0399932861328,178.80499267578125,177.8249969482422,178.69000244140625,178.69000244140625
1691497800.0,178.67999267578125,179.47999572753906,178.5800018310547,178.89329528808594,178.89329528808594
1691501400.0,178.88999938964844,179.4199981689453,178.6999969482422,179.16000366210938,179.16000366210938
1691505000.0,179.1699981689453,179.94000244140625,179.0399932861328,179.80999755859375,179.80999755859375
1691508600.0,179.81500244140625,180.27000427246094,179.55499267578125,179.8000030517578,179.8000030517578
1691573400.0,180.8699951171875,180.92999267578125,178.13999938964844,178.6999053955078,178.6999053955078
1691577000.0,178.69149780273438,178.8350067138672,177.00999450683594,177.47999572753906,177.47999572753906
1691580600.0,177.47000122070312,178.11000061035156,177.24000549316406,178.0050048828125,178.0050048828125
1691584200.0,178.0,178.77000427246094,177.99000549316406,178.66000366210938,178.66000366210938
1691587800.0,178.65899658203125,179.36000061035156,178.55299377441406,179.2949981689453,179.2949981689453
1691591400.0,179.2949981689453,179.58999633789062,178.78909301757812,179.02999877929688,179.02999877929688
1691595000.0,179.02999877929688,179.08999633789062,177.99000549316406,178.17999267578125,178.17999267578125
1691659800.0,179.47999572753906,180.75,178.86000061035156,180.10000610351562,180.10000610351562
1691663400.0,180.09800720214844,180.42999267578125,178.69000244140625,179.13999938964844,179.13999938964844
1691667000.0,179.13999938964844,179.44000244140625,177.97000122070312,178.3800048828125,178.3800048828125
1691670600.0,178.36000061035156,178.91990661621094,177.8000030517578,178.0449981689453,178.0449981689453
1691674200.0,178.0399932861328,178.69039916992188,177.60000610351562,178.235107421875,178.235107421875
1691677800.0,178.24000549316406,178.6999969482422,177.9033966064453,178.22000122070312,178.22000122070312
1691681400.0,178.22000122070312,178.27000427246094,177.72000122070312,178.00999450683594,178.00999450683594
1691746200.0,177.32000732421875,178.6199951171875,176.5500030517578,178.27000427246094,178.27000427246094
1691749800.0,178.2899932861328,178.60499572753906,177.42999267578125,177.47000122070312,177.47000122070312
1691753400.0,177.47000122070312,178.09500122070312,177.281005859375,177.56350708007812,177.56350708007812
1691757000.0,177.55999755859375,177.97000122070312,177.20010375976562,177.90499877929688,177.90499877929688
1691760600.0,177.89999389648438,178.3300018310547,177.5,178.30999755859375,178.30999755859375
1691764200.0,178.2989959716797,178.5500030517578,177.860107421875,178.10000610351562,178.10000610351562
1691767800.0,178.09500122070312,178.27000427246094,177.66990661621094,177.86000061035156,177.86000061035156
1692005400.0,177.97000122070312,178.86000061035156,177.30499267578125,178.27000427246094,178.27000427246094
1692009000.0,178.27000427246094,179.69000244140625,178.25999450683594,179.35000610351562,179.35000610351562
1692012600.0,179.35000610351562,179.48800659179688,178.6199951171875,178.71449279785156,178.71449279785156
1692016200.0,178.7100067138672,179.44000244140625,178.58999633789062,179.2279052734375,179.2279052734375
1692019800.0,179.22999572753906,179.35000610351562,178.90960693359375,179.08999633789062,179.08999633789062
1692023400.0,179.10000610351562,179.14500427246094,178.6999969482422,178.96499633789062,178.96499633789062
1692027000.0,178.9600067138672,179.52000427246094,178.86000061035156,179.50999450683594,179.50999450683594
1692091800.0,178.8800048828125,179.47999572753906,177.52999877929688,177.81190490722656,177.81190490722656
1692095400.0,177.81500244140625,178.22999572753906,177.3800048828125,178.14990234375,178.14990234375
1692099000.0,178.14500427246094,178.44000244140625,177.85000610351562,178.1699981689453,178.1699981689453
1692102600.0,178.1699981689453,178.24000549316406,177.781005859375,178.12989807128906,178.12989807128906
1692106200.0,178.1300048828125,178.16000366210938,177.6199951171875,177.88999938964844,177.88999938964844
1692109800.0,177.89999389648438,178.23500061035156,177.27000427246094,177.28500366210938,177.28500366210938
1692113400.0,177.27999877929688,177.72000122070312,177.0500030517578,177.47999572753906,177.47999572753906
1692178200.0,177.1300048828125,178.5399932861328,176.83999633789062,177.82000732421875,177.82000732421875
1692181800.0,177.80999755859375,178.3350067138672,177.67999267578125,177.80999755859375,177.80999755859375
1692185400.0,177.8000030517578,177.91000366210938,177.30499267578125,177.4199981689453,177.4199981689453
1692189000.0,177.41000366210938,177.9499969482422,177.32000732421875,177.86500549316406,177.86500549316406
1692192600.0,177.86000061035156,178.37710571289062,177.30999755859375,178.10000610351562,178.10000610351562
1692196200.0,178.10000610351562,178.30999755859375,176.85000610351562,177.1199951171875,177.1199951171875
1692199800.0,177.1300048828125,177.3092041015625,176.5,176.55859375,176.55859375
1692264600.0,177.13999938964844,177.50540161132812,174.28500366210938,174.74000549316406,174.74000549316406
1692268200.0,174.72999572753906,175.0,173.8300018310547,174.27000427246094,174.27000427246094
1692271800.0,174.27000427246094,175.02000427246094,174.10000610351562,174.95140075683594,174.95140075683594
1692275400.0,174.9600067138672,175.08999633789062,174.52000427246094,174.55999755859375,174.55999755859375
1692279000.0,174.55999755859375,174.55999755859375,173.94500732421875,174.25,174.25
1692282600.0,174.2550048828125,174.27999877929688,173.47999572753906,174.0800018310547,174.0800018310547
1692286200.0,174.07000732421875,174.88999938964844,173.66000366210938,173.99000549316406,173.99000549316406
1692351000.0,172.3000030517578,173.36000061035156,171.9600067138672,172.8000030517578,172.8000030517578
1692354600.0,172.80999755859375,173.9499969482422,172.75999450683594,173.4600067138672,173.4600067138672
1692358200.0,173.4600067138672,174.44000244140625,173.281005859375,173.82000732421875,173.82000732421875
1692361800.0,173.82000732421875,174.36500549316406,173.8000030517578,174.27499389648438,174.27499389648438
1692365400.0,174.27499389648438,174.74989318847656,174.125,174.5500030517578,174.5500030517578
1692369000.0,174.53500366210938,174.8800048828125,174.09500122070312,174.4949951171875,174.4949951171875
1692372600.0,174.49000549316406,175.10000610351562,174.14999389648438,174.49000549316406,174.49000549316406
1692610200.0,175.07000732421875,175.57000732421875,173.9499969482422,174.02000427246094,174.02000427246094
1692613800.0,174.02999877929688,174.6199951171875,173.73500061035156,173.99000549316406,173.99000549316406
1692617400.0,173.99000549316406,174.82000732421875,173.860107421875,174.77499389648438,174.77499389648438
1692621000.0,174.77999877929688,175.52499389648438,174.67999267578125,175.36000061035156,175.36000061035156
1692624600.0,175.3572998046875,175.75,175.1199951171875,175.5399932861328,175.5399932861328
1692628200.0,175.5500030517578,175.9781951904297,175.472900390625,175.74000549316406,175.74000549316406
1692631800.0,175.74000549316406,176.1300048828125,175.63999938964844,175.8000030517578,175.8000030517578
1692696600.0,177.05999755859375,177.08999633789062,176.25,176.92999267578125,176.92999267578125
1692700200.0,176.9228973388672,177.42999267578125,176.25999450683594,177.21499633789062,177.21499633789062
1692703800.0,177.22999572753906,177.32000732421875,176.27000427246094,176.81410217285156,176.81410217285156
1692707400.0,176.8300018310547,177.37989807128906,176.77000427246094,177.1300048828125,177.1300048828125
1692711000.0,177.1300048828125,177.2550048828125,176.8031005859375,177.2100067138672,177.2100067138672
1692714600.0,177.21499633789062,177.67999267578125,177.02000427246094,177.30999755859375,177.30999755859375
1692718200.0,177.30999755859375,177.4600067138672,177.0800018310547,177.22000122070312,177.22000122070312
1692783000.0,178.52000427246094,180.38999938964844,178.3249969482422,180.10499572753906,180.10499572753906
1692786600.0,180.11000061035156,181.3311004638672,180.07000732421875,181.14999389648438,181.14999389648438
1692790200.0,181.14999389648438,181.30999755859375,180.6300048828125,180.72999572753906,180.72999572753906
1692793800.0,180.72999572753906,181.2899932861328,180.6300048828125,181.24000549316406,181.24000549316406
1692797400.0,181.2321014404297,181.5500030517578,180.89059448242188,181.05999755859375,181.05999755859375
1692801000.0,181.06910705566406,181.5399932861328,180.8000030517578,181.53500366210938,181.53500366210938
1692804600.0,181.53500366210938,181.5399932861328,181.0,181.13999938964844,181.13999938964844
1692869400.0,180.6739959716797,181.10400390625,178.38999938964844,178.40199279785156,178.40199279785156
1692873000.0,178.40989685058594,178.45620727539062,177.64999389648438,178.125,178.125
1692876600.0,178.1199951171875,178.3000030517578,177.5,178.05990600585938,178.05990600585938
1692880200.0,178.0500030517578,178.30999755859375,177.68060302734375,177.74000549316406,177.74000549316406
1692883800.0,177.72999572753906,177.92999267578125,177.42999267578125,177.5240020751953,177.5240020751953
1692887400.0,177.52000427246094,177.63999938964844,176.8000030517578,176.82000732421875,176.82000732421875
1692891000.0,176.82000732421875,176.88999938964844,176.00999450683594,176.3300018310547,176.3300018310547
1692955800.0,177.3800048828125,178.6300048828125,176.82000732421875,177.00999450683594,177.00999450683594
1692959400.0,177.01499938964844,177.41000366210938,175.8699951171875,177.36000061035156,177.36000061035156
1692963000.0,177.36000061035156,177.77000427246094,176.5500030517578,177.75,177.75
1692966600.0,177.75,177.83999633789062,177.08999633789062,177.39990234375,177.39990234375
1692970200.0,177.3800048828125,178.49000549316406,176.94000244140625,178.4499969482422,178.4499969482422
1692973800.0,178.4600067138672,179.13999938964844,178.1300048828125,179.125,179.125
1692977400.0,179.12240600585938,179.14999389648438,178.44000244140625,178.60000610351562,178.60000610351562
1693215000.0,180.08999633789062,180.1999969482422,178.7899932861328,179.7899932861328,179.7899932861328
1693218600.0,179.8000030517578,179.8000030517578,178.67999267578125,178.7781982421875,178.7781982421875
1693222200.0,178.77000427246094,179.11500549316406,178.5449981689453,178.80999755859375,178.80999755859375
1693225800.0,178.82000732421875,180.139892578125,178.75,179.9550018310547,179.9550018310547
1693229400.0,179.9600067138672,180.08990478515625,179.13839721679688,179.53939819335938,179.53939819335938
1693233000.0,179.5500030517578,180.00999450683594,179.35000610351562,179.90499877929688,179.90499877929688
1693236600.0,179.88999938964844,180.58999633789062,179.80499267578125,180.2100067138672,180.2100067138672
1693301400.0,179.69500732421875,182.57000732421875,179.5,182.39999389648438,182.39999389648438
1693305000.0,182.41000366210938,183.1199951171875,182.2100067138672,183.02999877929688,183.02999877929688
1693308600.0,183.02999877929688,183.58999633789062,183.00999450683594,183.5850067138672,183.5850067138672
1693312200.0,183.5850067138672,183.8101043701172,183.39010620117188,183.74000549316406,183.74000549316406
1693315800.0,183.74000549316406,184.3699951171875,183.49000549316406,184.33009338378906,184.33009338378906
1693319400.0,184.3300018310547,184.84750366210938,184.1800994873047,184.81500244140625,184.81500244140625
1693323000.0,184.81500244140625,184.89999389648438,184.02000427246094,184.1199951171875,184.1199951171875
1693387800.0,184.94000244140625,187.6699981689453,184.74000549316406,186.18499755859375,186.18499755859375
1693391400.0,186.19000244140625,186.8000030517578,186.1300048828125,186.6300048828125,186.6300048828125
1693395000.0,186.6300048828125,187.49000549316406,186.61000061035156,187.42999267578125,187.42999267578125
1693398600.0,187.44000244140625,187.77000427246094,187.1999969482422,187.29010009765625,187.29010009765625
1693402200.0,187.3000030517578,187.58999633789062,186.64999389648438,186.85000610351562,186.85000610351562
1693405800.0,186.85000610351562,187.67999267578125,186.77999877929688,187.38499450683594,187.38499450683594
1693409400.0,187.38999938964844,187.7899932861328,187.32000732421875,187.6699981689453,187.6699981689453
1693474200.0,187.83999633789062,188.50990295410156,187.64999389648438,188.3300018310547,188.3300018310547
1693477800.0,188.33999633789062,188.75999450683594,188.11500549316406,188.49000549316406,188.49000549316406
1693481400.0,188.48500061035156,188.64810180664062,187.77999877929688,187.97999572753906,187.97999572753906
1693485000.0,187.97999572753906,188.1699981689453,187.47999572753906,188.13999938964844,188.13999938964844
1693488600.0,188.13999938964844,188.67999267578125,187.82980346679688,188.59500122070312,188.59500122070312
1693492200.0,188.59500122070312,189.05999755859375,188.4149932861328,188.91009521484375,188.91009521484375
1693495800.0,188.9199981689453,189.1199951171875,187.75,187.8699951171875,187.8699951171875
1693560600.0,189.48500061035156,189.9199981689453,188.27999877929688,189.27999877929688,189.27999877929688
1693564200.0,189.27000427246094,189.27999877929688,188.31100463867188,188.66000366210938,188.66000366210938
1693567800.0,188.67999267578125,189.2100067138672,188.360107421875,189.11500549316406,189.11500549316406
1693571400.0,189.11000061035156,189.32000732421875,188.83999633789062,189.0,189.0
1693575000.0,188.99000549316406,189.22500610351562,188.6300048828125,188.7200927734375,188.7200927734375
1693578600.0,188.72000122070312,189.0800018310547,188.52000427246094,189.0500030517578,189.0500030517578
1693582200.0,189.0500030517578,189.5399932861328,188.94000244140625,189.47000122070312,189.47000122070312
1693906200.0,188.27999877929688,189.07000732421875,187.61000061035156,188.6699981689453,188.6699981689453
1693909800.0,188.6649932861328,189.61000061035156,188.2899932861328,189.14999389648438,189.14999389648438
1693913400.0,189.1649932861328,189.75999450683594,188.97999572753906,189.58729553222656,189.58729553222656
1693917000.0,189.58999633789062,189.80999755859375,189.19500732421875,189.22999572753906,189.22999572753906
1693920600.0,189.22999572753906,189.8800048828125,189.16000366210938,189.83999633789062,189.83999633789062
1693924200.0,189.84500122070312,189.9499969482422,189.47000122070312,189.5478057861328,189.5478057861328
1693927800.0,189.5449981689453,189.97999572753906,189.52000427246094,189.69000244140625,189.69000244140625
1693992600.0,188.52000427246094,188.73500061035156,183.92999267578125,184.1699981689453,184.1699981689453
1693996200.0,184.14999389648438,184.64999389648438,183.52999877929688,184.02000427246094,184.02000427246094
1693999800.0,184.02999877929688,184.32000732421875,183.16000366210938,183.2104034423828,183.2104034423828
1694003400.0,183.2100067138672,183.4199981689453,182.77000427246094,182.9154052734375,182.9154052734375
1694007000.0,182.91000366210938,183.1699981689453,182.1300048828125,182.63429260253906,182.63429260253906
1694010600.0,182.63499450683594,182.89999389648438,181.47000122070312,181.52000427246094,181.52000427246094
1694014200.0,181.52999877929688,183.02000427246094,181.49000549316406,182.88999938964844,182.88999938964844
1694079000.0,175.17999267578125,177.7198944091797,173.67999267578125,176.25,176.25
1694082600.0,176.08999633789062,178.2100067138672,175.72999572753906,177.3300018310547,177.3300018310547
1694086200.0,177.17999267578125,177.7100067138672,176.64999389648438,177.25999450683594,177.25999450683594
1694089800.0,177.25,177.67999267578125,175.9499969482422,176.5814971923828,176.5814971923828
1694093400.0,176.58999633789062,177.14999389648438,176.2830047607422,176.52499389648438,176.52499389648438
1694097000.0,176.52000427246094,177.4600067138672,176.49000549316406,177.4600067138672,177.4600067138672
1694100600.0,177.468994140625,178.13999938964844,177.44000244140625,177.55999755859375,177.55999755859375
1694165400.0,178.35000610351562,180.23899841308594,178.3300018310547,179.52499389648438,179.52499389648438
1694169000.0,179.52999877929688,179.8800048828125,178.6999969482422,179.81179809570312,179.81179809570312
1694172600.0,179.82000732421875,180.1999969482422,179.27999877929688,179.55499267578125,179.55499267578125
1694176200.0,179.5500030517578,179.7949981689453,179.2100067138672,179.5850067138672,179.5850067138672
1694179800.0,179.58999633789062,179.91000366210938,178.74009704589844,178.8802032470703,178.8802032470703
1694183400.0,178.88499450683594,179.05499267578125,177.80999755859375,177.94500732421875,177.94500732421875
1694187000.0,177.94000244140625,178.33999633789062,177.7899932861328,178.19000244140625,178.19000244140625
1694424600.0,180.0677032470703,180.3000030517578,177.39999389648438,177.88999938964844,177.88999938964844
1694428200.0,177.89999389648438,178.9499969482422,177.33999633789062,178.75,178.75
1694431800.0,178.75,178.86000061035156,178.21009826660156,178.68499755859375,178.68499755859375
1694435400.0,178.68910217285156,179.30239868164062,178.3300018310547,179.26499938964844,179.26499938964844
1694439000.0,179.27000427246094,179.5500030517578,179.00999450683594,179.51499938964844,179.51499938964844
1694442600.0,179.51499938964844,179.92999267578125,179.36000061035156,179.69500732421875,179.69500732421875
1694446200.0,179.6999969482422,179.9499969482422,179.16000366210938,179.3800048828125,179.3800048828125
1694511000.0,179.49000549316406,180.1300048828125,177.4600067138672,177.5500030517578,177.5500030517578
1694514600.0,177.5500030517578,177.77999877929688,176.22999572753906,176.6999969482422,176.6999969482422
1694518200.0,176.71200561523438,177.18020629882812,176.52000427246094,176.60499572753906,176.60499572753906
1694521800.0,176.61000061035156,177.8699951171875,176.39500427246094,177.5699005126953,177.5699005126953
1694525400.0,177.57000732421875,177.85009765625,174.82000732421875,176.10000610351562,176.10000610351562
1694529000.0,176.11000061035156,176.75,175.00039672851562,175.72000122070312,175.72000122070312
1694532600.0,175.72000122070312,176.4600067138672,175.49009704589844,176.30999755859375,176.30999755859375
1694597400.0,176.50999450683594,177.3000030517578,174.07000732421875,175.18960571289062,175.18960571289062
1694601000.0,175.19000244140625,175.5,174.6699981689453,175.2165069580078,175.2165069580078
1694604600.0,175.1999969482422,176.22000122070312,174.8699951171875,175.72000122070312,175.72000122070312
1694608200.0,175.72999572753906,175.77000427246094,175.25999450683594,175.32130432128906,175.32130432128906
1694611800.0,175.3300018310547,175.5,174.75,174.83999633789062,174.83999633789062
1694615400.0,174.83999633789062,175.19000244140625,174.36000061035156,175.05999755859375,175.05999755859375
1694619000.0,175.06500244140625,175.19940185546875,173.97999572753906,174.16000366210938,174.16000366210938
1694683800.0,174.0,175.6300048828125,173.5800018310547,174.80999755859375,174.80999755859375
1694687400.0,174.80999755859375,175.75999450683594,174.80999755859375,175.38999938964844,175.38999938964844
1694691000.0,175.38999938964844,176.0,174.8300018310547,175.52000427246094,175.52000427246094
1694694600.0,175.50999450683594,175.97000122070312,175.02000427246094,175.7946014404297,175.7946014404297
1694698200.0,175.8000030517578,176.0399932861328,175.3000030517578,175.3699951171875,175.3699951171875
1694701800.0,175.36500549316406,176.10000610351562,175.30999755859375,175.6699981689453,175.6699981689453
1694705400.0,175.6699981689453,175.86000061035156,175.55999755859375,175.67999267578125,175.67999267578125
1694770200.0,175.85000610351562,176.05999755859375,174.5500030517578,175.16000366210938,175.16000366210938
1694773800.0,175.14999389648438,175.3800048828125,174.52499389648438,174.86570739746094,174.86570739746094
1694777400.0,174.86000061035156,175.14999389648438,174.58999633789062,174.74000549316406,174.74000549316406
1694781000.0,174.72999572753906,175.0399932861328,174.00999450683594,174.0800018310547,174.0800018310547
1694784600.0,174.07000732421875,174.6300048828125,173.82000732421875,174.2449951171875,174.2449951171875
1694788200.0,174.24000549316406,174.8000030517578,174.13870239257812,174.76499938964844,174.76499938964844
1694791800.0,174.77000427246094,175.1199951171875,174.6300048828125,174.9600067138672,174.9600067138672
1695029400.0,176.47999572753906,178.97999572753906,176.1699981689453,177.0218963623047,177.0218963623047
1695033000.0,177.0319061279297,177.83999633789062,176.44000244140625,177.80999755859375,177.80999755859375
1695036600.0,177.8000030517578,178.64999389648438,177.7449951171875,178.5449981689453,178.5449981689453
1695040200.0,178.5449981689453,179.2100067138672,178.5449981689453,179.11500549316406,179.11500549316406
1695043800.0,179.1199951171875,179.3800048828125,178.8699951171875,178.9600067138672,178.9600067138672
1695047400.0,178.96499633789062,179.07000732421875,178.27000427246094,178.41909790039062,178.41909790039062
1695051000.0,178.4149932861328,178.4149932861328,177.77499389648438,177.97999572753906,177.97999572753906
1695115800.0,177.52000427246094,178.6699981689453,177.1300048828125,177.75999450683594,177.75999450683594
1695119400.0,177.77000427246094,177.77000427246094,177.14999389648438,177.5850067138672,177.5850067138672
1695123000.0,177.5800018310547,178.1999969482422,177.5,178.13499450683594,178.13499450683594
1695126600.0,178.13999938964844,178.5800018310547,177.77999877929688,178.5800018310547,178.5800018310547
1695130200.0,178.5800018310547,179.38999938964844,178.57000732421875,179.13499450683594,179.13499450683594
1695133800.0,179.1300048828125,179.6300048828125,178.74000549316406,179.10499572753906,179.10499572753906
1695137400.0,179.10000610351562,179.44000244140625,178.92999267578125,179.08999633789062,179.08999633789062
1695202200.0,179.25999450683594,179.69500732421875,177.25999450683594,177.5800018310547,177.5800018310547
1695205800.0,177.58999633789062,178.02000427246094,176.86000061035156,176.98500061035156,176.98500061035156
1695209400.0,176.98500061035156,177.63999938964844,176.94500732421875,177.63999938964844,177.63999938964844
1695213000.0,177.64999389648438,177.75999450683594,177.30999755859375,177.5,177.5
1695216600.0,177.5,177.79510498046875,176.5800018310547,177.1699981689453,177.1699981689453
1695220200.0,177.1699981689453,177.77999877929688,176.33999633789062,176.75999450683594,176.75999450683594
1695223800.0,176.77000427246094,176.8300018310547,175.39999389648438,175.49000549316406,175.49000549316406
1695288600.0,175.1699981689453,176.05999755859375,174.58999633789062,175.39520263671875,175.39520263671875
1695292200.0,175.3946990966797,176.3000030517578,174.82000732421875,174.9199981689453,174.9199981689453
1695295800.0,174.9199981689453,175.6999969482422,174.8300018310547,175.11500549316406,175.11500549316406
1695299400.0,175.11000061035156,175.4949951171875,174.86000061035156,175.30999755859375,175.30999755859375
1695303000.0,175.3101043701172,175.5399932861328,174.6300048828125,174.66000366210938,174.66000366210938
1695306600.0,174.66000366210938,175.0,174.22000122070312,174.27000427246094,174.27000427246094
1695310200.0,174.26499938964844,174.5449981689453,173.86000061035156,173.92999267578125,173.92999267578125
1695375000.0,174.6699981689453,175.38999938964844,174.0500030517578,175.2758026123047,175.2758026123047
1695378600.0,175.2899932861328,176.6199951171875,175.2823944091797,176.3800048828125,176.3800048828125
1695382200.0,176.3800048828125,176.75,175.94000244140625,176.61000061035156,176.61000061035156
